img_fn,Original_Caption,Caption,mean_similarity_score
1142_boy_in_red_mask_0.png,"['A young toddler is enthusiastically playing with a toy drum, striking it with one hand while surrounded by other small musical instruments on the carpet.', 'A young toddler is enthusiastically playing with a toy drum set, banging on it with one hand while raising the other in the air, surrounded by various small musical instruments on the carpet.', 'A young toddler is enthusiastically playing with a toy drum, banging on it with one hand while the other is raised mid-strike.', 'A young toddler is enthusiastically playing with a toy drum set, banging on it with one hand while the other is raised mid-strike.', 'A young toddler is gleefully playing with a toy drum, enthusiastically banging on it with their hands while surrounded by other small musical instruments on the carpet.']","['A young child has been playing with a **B. Toys musical drum set** and various baby instruments, leaving them scattered across the living room carpet.', 'A child has been playing with a **B. Toys musical drum set** and various baby instruments on the living room carpet, leaving them scattered around after playtime.', ""A young child's musical toy instruments, including a drum, maracas, and other noisemakers, are scattered across a living room carpet after playtime."", 'A young child has been playing with a **B. Toys musical drum set** and its accompanying instruments, leaving them scattered across the living room carpet.', 'A young child has been playing with a **B. Toys musical drum set** and various instrument toys, leaving them scattered across the living room carpet.']",0.7094027996063232
1142_orange_toy_mask_0.png,"['A young toddler is enthusiastically playing with a toy drum, striking it with one hand while surrounded by other small musical instruments on the carpet.', 'A young toddler is enthusiastically playing with a toy drum set, banging on it with one hand while raising the other in the air, surrounded by various small musical instruments on the carpet.', 'A young toddler is enthusiastically playing with a toy drum, banging on it with one hand while the other is raised mid-strike.', 'A young toddler is enthusiastically playing with a toy drum set, banging on it with one hand while the other is raised mid-strike.', 'A young toddler is gleefully playing with a toy drum, enthusiastically banging on it with their hands while surrounded by other small musical instruments on the carpet.']","['A toddler is enthusiastically banging on a toy drum with their hands while kneeling on the carpet, surrounded by other small musical instruments.', 'A young toddler is enthusiastically playing with a toy drum, gleefully banging on it with both hands while kneeling on the carpet.', 'A young toddler is enthusiastically playing with a toy drum, banging on it with both hands while kneeling on the carpet.', 'A toddler is enthusiastically banging on a toy drum with their hands, appearing to enjoy making music.', 'A toddler is enthusiastically banging on a toy drum with their hands, clearly enjoying making music.']",0.9148213863372803
1142_pink_toy_mask_0.png,"['A young toddler is enthusiastically playing with a toy drum, striking it with one hand while surrounded by other small musical instruments on the carpet.', 'A young toddler is enthusiastically playing with a toy drum set, banging on it with one hand while raising the other in the air, surrounded by various small musical instruments on the carpet.', 'A young toddler is enthusiastically playing with a toy drum, banging on it with one hand while the other is raised mid-strike.', 'A young toddler is enthusiastically playing with a toy drum set, banging on it with one hand while the other is raised mid-strike.', 'A young toddler is gleefully playing with a toy drum, enthusiastically banging on it with their hands while surrounded by other small musical instruments on the carpet.']","['A toddler is enthusiastically playing a toy drum, raising one hand to strike it while kneeling on the carpet surrounded by other small musical instruments.', 'A toddler is enthusiastically playing a toy drum, raising one hand to strike it while kneeling on the carpet surrounded by other small musical instruments.', 'A young toddler is enthusiastically banging on a toy drum with their hands while kneeling on the carpet, surrounded by other small musical instruments.', 'A young toddler is enthusiastically playing a toy drum, raising one hand to strike it while kneeling on the carpet surrounded by other small musical instruments.', 'A toddler is enthusiastically playing with a toy drum, raising one hand to strike it while kneeling on the carpet surrounded by other small musical instruments.']",0.9331611394882202
1142_pink_toy_mask_1.png,"['A young toddler is enthusiastically playing with a toy drum, striking it with one hand while surrounded by other small musical instruments on the carpet.', 'A young toddler is enthusiastically playing with a toy drum set, banging on it with one hand while raising the other in the air, surrounded by various small musical instruments on the carpet.', 'A young toddler is enthusiastically playing with a toy drum, banging on it with one hand while the other is raised mid-strike.', 'A young toddler is enthusiastically playing with a toy drum set, banging on it with one hand while the other is raised mid-strike.', 'A young toddler is gleefully playing with a toy drum, enthusiastically banging on it with their hands while surrounded by other small musical instruments on the carpet.']","['A young toddler is enthusiastically playing with a toy drum set, raising one hand to strike the drum while kneeling on the carpet, with additional toy instruments scattered nearby.', 'A young toddler is enthusiastically playing with a toy drum set, raising one hand to strike it while surrounded by other small musical instruments on the carpet.', 'A young toddler is enthusiastically playing with a toy drum, raising one hand to strike it while sitting on the living room carpet surrounded by other small musical instruments.', 'A toddler is enthusiastically playing with a toy drum, raising one hand to strike it while kneeling on the carpet surrounded by other small musical instruments.', 'A young toddler is enthusiastically playing with a toy drum, raising one hand to strike it while sitting on the carpet surrounded by other small musical instruments.']",0.9427666664123535
1144_Pineapple_mask_0.png,"['A tropical cocktail garnished with a tiny umbrella and cherry sits beside a fresh pineapple on a seaside terrace, suggesting a relaxing vacation moment at a beachfront bar or resort.', 'A tropical cocktail garnished with a tiny umbrella and cherry sits beside a fresh pineapple on a seaside terrace, suggesting a leisurely vacation moment at a beachfront bar or resort.', 'A tropical cocktail garnished with a mini umbrella and cherry sits beside a fresh pineapple on a seaside terrace, suggesting a relaxing vacation moment at a beachfront bar or resort.', 'A tropical cocktail garnished with a pineapple slice, cherry, and mini umbrella sits beside a whole pineapple on a seaside terrace, suggesting a relaxing vacation at a beachfront bar or resort.', 'A tropical cocktail garnished with a tiny umbrella and cherry sits beside a whole pineapple on an outdoor table overlooking the ocean, suggesting a relaxing beachside vacation experience.']","['A tropical cocktail garnished with a blue paper umbrella, cherry, and pineapple sits on a railing overlooking a stunning turquoise ocean, suggesting someone is relaxing at a beachside resort or bar.', 'A tropical cocktail garnished with a cherry, pineapple slice, and a blue paper umbrella sits on a railing overlooking a stunning turquoise ocean, suggesting a relaxing resort vacation.', 'A tropical cocktail garnished with a pineapple slice, cherry, and a blue paper umbrella sits on a railing overlooking a stunning turquoise ocean, suggesting someone is enjoying a relaxing drink at a beachside resort.', 'A tropical cocktail garnished with a blue paper umbrella, cherry, and pineapple sits on a railing overlooking a stunning turquoise ocean, suggesting someone is enjoying a relaxing vacation at a seaside resort.', 'A tropical cocktail garnished with a pineapple, cherry, and blue paper umbrella sits on a railing overlooking a stunning turquoise ocean, suggesting someone is enjoying a relaxing vacation at a seaside resort.']",0.9184700846672058
1144_Pineapple_mask_1.png,"['A tropical cocktail garnished with a tiny umbrella and cherry sits beside a fresh pineapple on a seaside terrace, suggesting a relaxing vacation moment at a beachfront bar or resort.', 'A tropical cocktail garnished with a tiny umbrella and cherry sits beside a fresh pineapple on a seaside terrace, suggesting a leisurely vacation moment at a beachfront bar or resort.', 'A tropical cocktail garnished with a mini umbrella and cherry sits beside a fresh pineapple on a seaside terrace, suggesting a relaxing vacation moment at a beachfront bar or resort.', 'A tropical cocktail garnished with a pineapple slice, cherry, and mini umbrella sits beside a whole pineapple on a seaside terrace, suggesting a relaxing vacation at a beachfront bar or resort.', 'A tropical cocktail garnished with a tiny umbrella and cherry sits beside a whole pineapple on an outdoor table overlooking the ocean, suggesting a relaxing beachside vacation experience.']","['A tropical cocktail and a fresh pineapple sit on a seaside ledge, suggesting someone is enjoying a relaxing vacation at a beachside resort, likely in Hawaii.', 'A tropical cocktail and fresh pineapple are set against a stunning ocean backdrop, suggesting a relaxing beachside experience at a Hawaiian resort.', 'A tropical cocktail and a fresh pineapple are set on a seaside terrace, suggesting someone is enjoying a relaxing vacation at a beachside resort, likely in Hawaii.', 'A tropical cocktail and a fresh pineapple sit on an oceanside table, likely at a Hawaiian resort or beach bar, suggesting a leisurely vacation moment.', 'A tropical cocktail and a fresh pineapple rest on a seaside table, likely at a Hawaiian resort or beach bar, suggesting a leisurely vacation moment overlooking the ocean.']",0.8574520945549011
1144_cherry_mask_0.png,"['A tropical cocktail garnished with a tiny umbrella and cherry sits beside a fresh pineapple on a seaside terrace, suggesting a relaxing vacation moment at a beachfront bar or resort.', 'A tropical cocktail garnished with a tiny umbrella and cherry sits beside a fresh pineapple on a seaside terrace, suggesting a leisurely vacation moment at a beachfront bar or resort.', 'A tropical cocktail garnished with a mini umbrella and cherry sits beside a fresh pineapple on a seaside terrace, suggesting a relaxing vacation moment at a beachfront bar or resort.', 'A tropical cocktail garnished with a pineapple slice, cherry, and mini umbrella sits beside a whole pineapple on a seaside terrace, suggesting a relaxing vacation at a beachfront bar or resort.', 'A tropical cocktail garnished with a tiny umbrella and cherry sits beside a whole pineapple on an outdoor table overlooking the ocean, suggesting a relaxing beachside vacation experience.']","['A tropical pineapple drink is being enjoyed at an oceanside bar or restaurant, with a whole fresh pineapple displayed next to the garnished beverage overlooking a stunning turquoise sea.', 'A whole pineapple sits beside a tropical pineapple juice drink on an oceanfront table, suggesting a relaxing seaside resort or beach bar setting.', 'A tropical drink garnished with fresh pineapple sits alongside a whole pineapple on a seaside terrace, suggesting a relaxing beach vacation experience.', 'A whole pineapple and a tropical pineapple juice drink sit on a table overlooking a stunning turquoise ocean, suggesting a relaxing beachside dining or resort experience.', ""A tropical pineapple drink is being enjoyed at an oceanside bar or restaurant, with a whole fresh pineapple displayed alongside as decoration or to indicate the drink's ingredients.""]",0.8230280876159668
1144_drink_mask_0.png,"['A tropical cocktail garnished with a tiny umbrella and cherry sits beside a fresh pineapple on a seaside terrace, suggesting a relaxing vacation moment at a beachfront bar or resort.', 'A tropical cocktail garnished with a tiny umbrella and cherry sits beside a fresh pineapple on a seaside terrace, suggesting a leisurely vacation moment at a beachfront bar or resort.', 'A tropical cocktail garnished with a mini umbrella and cherry sits beside a fresh pineapple on a seaside terrace, suggesting a relaxing vacation moment at a beachfront bar or resort.', 'A tropical cocktail garnished with a pineapple slice, cherry, and mini umbrella sits beside a whole pineapple on a seaside terrace, suggesting a relaxing vacation at a beachfront bar or resort.', 'A tropical cocktail garnished with a tiny umbrella and cherry sits beside a whole pineapple on an outdoor table overlooking the ocean, suggesting a relaxing beachside vacation experience.']","['A fresh pineapple sits on a railing or ledge overlooking a tropical ocean, suggesting a relaxing vacation or resort setting, likely in Hawaii or a similar tropical destination.', 'A freshly picked pineapple sits on a ledge overlooking a tropical ocean vista, likely in Hawaii or another tropical island destination.', 'A fresh pineapple sits on a railing or ledge overlooking a tropical ocean, suggesting a relaxing vacation or resort setting, likely in Hawaii or the Caribbean.', 'A fresh pineapple sits on a seaside railing or ledge, suggesting a tropical vacation setting, likely in Hawaii or the Caribbean, with a sailboat visible in the turquoise waters behind it.', 'A freshly picked pineapple rests on a ledge overlooking a stunning tropical ocean vista, likely in Hawaii or a similar island paradise, suggesting a relaxing vacation setting.']",0.7367673516273499
1144_straw_mask_0.png,"['A tropical cocktail garnished with a tiny umbrella and cherry sits beside a fresh pineapple on a seaside terrace, suggesting a relaxing vacation moment at a beachfront bar or resort.', 'A tropical cocktail garnished with a tiny umbrella and cherry sits beside a fresh pineapple on a seaside terrace, suggesting a leisurely vacation moment at a beachfront bar or resort.', 'A tropical cocktail garnished with a mini umbrella and cherry sits beside a fresh pineapple on a seaside terrace, suggesting a relaxing vacation moment at a beachfront bar or resort.', 'A tropical cocktail garnished with a pineapple slice, cherry, and mini umbrella sits beside a whole pineapple on a seaside terrace, suggesting a relaxing vacation at a beachfront bar or resort.', 'A tropical cocktail garnished with a tiny umbrella and cherry sits beside a whole pineapple on an outdoor table overlooking the ocean, suggesting a relaxing beachside vacation experience.']","['A tropical cocktail garnished with a pineapple slice, cherry, and a blue umbrella sits beside a whole pineapple on a seaside overlook, likely at a Hawaiian resort bar.', 'A tropical cocktail garnished with a pineapple slice, cherry, and a blue umbrella sits alongside a whole pineapple on a seaside terrace, likely at a Hawaiian resort overlooking the ocean.', 'A tropical cocktail garnished with a pineapple slice, cherry, and blue umbrella sits beside a whole pineapple on a seaside terrace, likely at a Hawaiian resort overlooking the ocean.', 'A tropical cocktail garnished with a pineapple slice, cherry, and paper umbrella sits beside a whole pineapple on a seaside terrace, likely at a beachfront resort in Hawaii.', 'A tropical cocktail garnished with a pineapple slice, cherry, and miniature umbrella sits alongside a whole pineapple on a seaside terrace, likely at a Hawaiian resort overlooking the ocean.']",0.9354064464569092
1144_umbrella_mask_0.png,"['A tropical cocktail garnished with a tiny umbrella and cherry sits beside a fresh pineapple on a seaside terrace, suggesting a relaxing vacation moment at a beachfront bar or resort.', 'A tropical cocktail garnished with a tiny umbrella and cherry sits beside a fresh pineapple on a seaside terrace, suggesting a leisurely vacation moment at a beachfront bar or resort.', 'A tropical cocktail garnished with a mini umbrella and cherry sits beside a fresh pineapple on a seaside terrace, suggesting a relaxing vacation moment at a beachfront bar or resort.', 'A tropical cocktail garnished with a pineapple slice, cherry, and mini umbrella sits beside a whole pineapple on a seaside terrace, suggesting a relaxing vacation at a beachfront bar or resort.', 'A tropical cocktail garnished with a tiny umbrella and cherry sits beside a whole pineapple on an outdoor table overlooking the ocean, suggesting a relaxing beachside vacation experience.']","['A tropical pineapple drink is being enjoyed at an oceanside bar or restaurant, with a whole fresh pineapple displayed beside it as a decorative element.', 'A tropical pineapple drink is being enjoyed at an oceanside bar or restaurant, with a whole fresh pineapple displayed beside it as a decorative touch.', ""A tropical pineapple drink is being enjoyed at an oceanside bar or restaurant, with a whole fresh pineapple displayed alongside the garnished juice cocktail as a nod to the drink's key ingredient."", 'A tropical pineapple drink is being enjoyed at an oceanside bar or restaurant, likely in Hawaii or a similar paradise destination.', 'A tropical pineapple juice cocktail is being enjoyed at an oceanside bar or resort, likely in Hawaii or the Caribbean, with a whole fresh pineapple displayed alongside it as a decorative and thematic touch.']",0.7977762818336487
1146_child_in_red_mask_0.png,"['A parent is pointing out and explaining a French memorial plaque dedicated to **""À la mémoire des résistants""** (In memory of the resistance fighters) to a young child, likely passing on historical remembrance during a walk.', 'A parent is showing a young child a French memorial plaque dedicated to **""À la mémoire des Résistants""** (In memory of the Resistance fighters), likely teaching them about local wartime history during an autumn walk.', 'A parent appears to be explaining the significance of a French war memorial — dedicated to the memory of resistance fighters (""À la mémoire des résistants"") — to a young child during an autumn walk with their dog.', 'A parent is teaching a young child about a French memorial plaque honoring **Résistants** (WWII resistance fighters) during what appears to be a family walk in an autumn park.', 'A parent appears to be explaining the significance of a French **war resistance memorial** (""À la Mémoire des Résistants"") to a young child during an autumn walk with their dog.']","['A person with their Labrador pauses to pay respects at a French memorial plaque dedicated **""À la mémoire des résistants""** (To the memory of the resistance fighters), pointing to one of the names inscribed on it.', 'A person with their Labrador retriever pauses to pay respects at a French memorial stone dedicated **""À la Mémoire des Résistants""** (To the Memory of the Resistance fighters), likely from World War II.', 'A person with their Labrador retriever pauses to pay respects at a French memorial plaque honoring resistance fighters (""À la Mémoire des Résistants""), likely from World War II.', 'A person with their Labrador dog pauses to read and point at a French memorial plaque dedicated **""À la mémoire des résistants""** (To the memory of the resistance fighters), likely while walking through a forest.', 'A person pauses with their dog to pay respects at a French memorial plaque dedicated **""À la Mémoire des Résistants""** (To the Memory of the Resistance fighters), likely honoring WWII French Resistance members.']",0.775600790977478
1146_dog_mask_0.png,"['A parent is pointing out and explaining a French memorial plaque dedicated to **""À la mémoire des résistants""** (In memory of the resistance fighters) to a young child, likely passing on historical remembrance during a walk.', 'A parent is showing a young child a French memorial plaque dedicated to **""À la mémoire des Résistants""** (In memory of the Resistance fighters), likely teaching them about local wartime history during an autumn walk.', 'A parent appears to be explaining the significance of a French war memorial — dedicated to the memory of resistance fighters (""À la mémoire des résistants"") — to a young child during an autumn walk with their dog.', 'A parent is teaching a young child about a French memorial plaque honoring **Résistants** (WWII resistance fighters) during what appears to be a family walk in an autumn park.', 'A parent appears to be explaining the significance of a French **war resistance memorial** (""À la Mémoire des Résistants"") to a young child during an autumn walk with their dog.']","['A father appears to be explaining the significance of a French war memorial plaque — dedicated to the memory of resistance fighters (""À la mémoire des résistants"") — to his young child.', 'A father is pointing out and explaining the names on a French memorial plaque — **""À la Mémoire des Résistants""** (In Memory of the Resistance Fighters) — to his young child, likely passing on a lesson about local history or family heritage.', 'A father appears to be explaining the significance of a French war memorial plaque — dedicated ""À la mémoire des résistants"" (In memory of the Resistance fighters) — to his young child.', 'A father appears to be explaining the significance of a French memorial plaque honoring resistance fighters (""À la mémoire des résistants"") to his young child.', 'A father appears to be explaining the significance of a French war memorial plaque — dedicated ""À la Mémoire des Résistants"" (To the Memory of the Resistance fighters) — to his young child.']",0.8787787556648254
1146_man_in_sweater_mask_0.png,"['A parent is pointing out and explaining a French memorial plaque dedicated to **""À la mémoire des résistants""** (In memory of the resistance fighters) to a young child, likely passing on historical remembrance during a walk.', 'A parent is showing a young child a French memorial plaque dedicated to **""À la mémoire des Résistants""** (In memory of the Resistance fighters), likely teaching them about local wartime history during an autumn walk.', 'A parent appears to be explaining the significance of a French war memorial — dedicated to the memory of resistance fighters (""À la mémoire des résistants"") — to a young child during an autumn walk with their dog.', 'A parent is teaching a young child about a French memorial plaque honoring **Résistants** (WWII resistance fighters) during what appears to be a family walk in an autumn park.', 'A parent appears to be explaining the significance of a French **war resistance memorial** (""À la Mémoire des Résistants"") to a young child during an autumn walk with their dog.']","['A young child pauses to read a French memorial plaque honoring resistance fighters (""À la mémoire des résistants""), while a leashed Labrador waits patiently beside them.', 'A young child pauses to read a French memorial plaque honoring fallen resistance fighters (""À la mémoire des résistants""), while a patient Labrador on a red leash waits beside them.', 'A young child stands before a French memorial plaque honoring fallen resistance fighters (""À la mémoire des résistants""), while a leashed Labrador waits patiently beside them during what appears to be a quiet autumn visit to the monument.', 'A young child is reading a French memorial plaque dedicated to resistance fighters (""À la mémoire des résistants"") while a leashed Labrador waits patiently beside them.', 'A young child in a red jacket reads a French memorial plaque dedicated to fallen resistance fighters (""À la mémoire des résistants""), accompanied by a yellow Labrador on a red leash, in what appears to be an autumn woodland setting in France.']",0.7935789227485657
1146_stone_memorial_mask_0.png,"['A parent is pointing out and explaining a French memorial plaque dedicated to **""À la mémoire des résistants""** (In memory of the resistance fighters) to a young child, likely passing on historical remembrance during a walk.', 'A parent is showing a young child a French memorial plaque dedicated to **""À la mémoire des Résistants""** (In memory of the Resistance fighters), likely teaching them about local wartime history during an autumn walk.', 'A parent appears to be explaining the significance of a French war memorial — dedicated to the memory of resistance fighters (""À la mémoire des résistants"") — to a young child during an autumn walk with their dog.', 'A parent is teaching a young child about a French memorial plaque honoring **Résistants** (WWII resistance fighters) during what appears to be a family walk in an autumn park.', 'A parent appears to be explaining the significance of a French **war resistance memorial** (""À la Mémoire des Résistants"") to a young child during an autumn walk with their dog.']","['A parent appears to be teaching or encouraging a young child to interact with or feed their leashed Labrador retriever during an autumn walk in the park.', 'A grandparent or parent is introducing a young child to their friendly Labrador retriever during an autumn walk in the park.', 'A grandparent or parent appears to be encouraging a young child to interact with or pet their friendly Labrador retriever during an autumn walk in the park.', 'A grandparent or parent appears to be introducing or encouraging a young child to interact with their leashed Labrador Retriever during an autumn walk in the park.', 'A parent appears to be encouraging a hesitant toddler to interact with or pet their friendly Labrador during an autumn walk in the park.']",0.5272752642631531
1147_Child_mask_0.png,"['A young mother and her toddler daughter are playing a pretend tea party together on the hallway floor.', 'A young woman and a toddler are playing tea party together on the hallway floor, with the little girl serving from a pink toy tea set.', 'A young woman is playing tea party on the hallway floor with a toddler, using a pink toy tea set.', 'A young woman and a toddler are playing tea party together on the floor of a hallway.', 'A young woman and a toddler are playing a pretend tea party together on the floor of a hallway.']","['A young woman is sitting on the floor of a hallway, smiling as she sets up or plays with a pink toy tea set, perhaps preparing for a pretend tea party likely meant for a young child.', 'A young woman is sitting on the floor of a hallway, smiling as she sets up a pink toy tea set, likely preparing for a playful tea party, possibly with a young child.', ""A young woman is sitting on the floor of a hallway, smiling as she sets up or plays with a pink children's tea set, possibly preparing for a tea party with a young child."", ""A young woman is sitting on the floor of a hallway, smiling as she sets up or plays with a pink toy tea set, perhaps preparing for a child's tea party."", 'A young woman is sitting on the floor of a hallway, smiling as she sets up a pink toy tea set, likely preparing for a pretend tea party, possibly with a young child.']",0.8193609118461609
1147_shoes_mask_merged.png,"['A young mother and her toddler daughter are playing a pretend tea party together on the hallway floor.', 'A young woman and a toddler are playing tea party together on the hallway floor, with the little girl serving from a pink toy tea set.', 'A young woman is playing tea party on the hallway floor with a toddler, using a pink toy tea set.', 'A young woman and a toddler are playing tea party together on the floor of a hallway.', 'A young woman and a toddler are playing a pretend tea party together on the floor of a hallway.']","['A young mother and her toddler daughter are having a pretend tea party together on the hallway floor, with the little girl appearing to pour from a small toy teacup.', 'A young mother and her toddler daughter are having a pretend tea party together on the hallway floor, with the little girl holding up a toy teacup.', 'A young mother and her toddler daughter are having a pretend tea party together on the hallway floor, with the little girl offering a cup to her mom.', 'A young mother and her toddler daughter are having a pretend tea party on the hallway floor using a pink toy tea set.', 'A young woman and a toddler are having a pretend tea party together on the hallway floor, with the little girl serving from a pink toy tea set.']",0.9136059284210205
1147_tea_set_mask_0.png,"['A young mother and her toddler daughter are playing a pretend tea party together on the hallway floor.', 'A young woman and a toddler are playing tea party together on the hallway floor, with the little girl serving from a pink toy tea set.', 'A young woman is playing tea party on the hallway floor with a toddler, using a pink toy tea set.', 'A young woman and a toddler are playing tea party together on the floor of a hallway.', 'A young woman and a toddler are playing a pretend tea party together on the floor of a hallway.']","[""A young woman appears to be teaching or playing a counting/finger game with a toddler in a hallway, both engaged and focused on each other's hands."", 'A young woman appears to be teaching or playing a counting/finger game with a toddler in a hallway, with both of them engaged and the child reaching out in response.', 'A young woman appears to be playing a counting or finger game with a toddler while sitting together on the hallway floor.', ""A young woman appears to be teaching or playing a counting/finger game with a toddler in a hallway, both engaged and focused on each other's hands."", 'A young woman appears to be teaching or playing a counting/finger game with a toddler in a hallway, both engaged and interacting with each other on the floor.']",0.7640430927276611
1147_woman_mask_0.png,"['A young mother and her toddler daughter are playing a pretend tea party together on the hallway floor.', 'A young woman and a toddler are playing tea party together on the hallway floor, with the little girl serving from a pink toy tea set.', 'A young woman is playing tea party on the hallway floor with a toddler, using a pink toy tea set.', 'A young woman and a toddler are playing tea party together on the floor of a hallway.', 'A young woman and a toddler are playing a pretend tea party together on the floor of a hallway.']","['A young toddler is hosting her own solo tea party in the hallway, carefully sipping from a tiny cup while her pink toy tea set is neatly arranged on a small mat beside her.', 'A young toddler is hosting her own little tea party alone in the hallway, pretending to sip from a toy teacup with her pink tea set spread out on a small mat.', 'A young toddler is hosting her own little tea party alone in the hallway, pretending to sip from a tiny cup while her pink toy tea set is neatly arranged on a polka-dot mat.', 'A young toddler is hosting her own solo tea party in the hallway, carefully sipping from a tiny pink teacup while her full toy tea set is neatly arranged on a polka-dot mat.', 'A toddler is hosting her own little tea party alone in the hallway, carefully sipping from a tiny cup while her pink toy tea set is neatly arranged on a small mat beside her.']",0.7699521780014038
1148_apple_mask_0.png,"[""A boxer dog is eagerly eyeing its owner's salad while they eat outdoors on a sidewalk patio."", 'A hungry Boxer dog is begging for food while its owner enjoys a salad outdoors on a sidewalk patio.', ""A Boxer dog is eagerly eyeing its owner's salad while they eat outdoors on a sidewalk patio."", 'A person is eating a salad outdoors on a sidewalk while their boxer dog begs for a taste of the food.', 'A Boxer dog is begging for food while its owner enjoys a salad outdoors at a sidewalk café.']","[""A dog is eyeing its owner's salad with interest while they eat outdoors on a sidewalk patio."", ""A dog is eyeing its owner's salad with interest while they eat outdoors on a sidewalk patio."", ""A boxer/pug mix dog is eagerly eyeing its owner's salad while they eat outdoors on a sidewalk patio."", 'A boxer/pug mix dog is begging for food while its owner tries to eat a salad topped with dressing and almonds at an outdoor dining area.', 'A boxer/pug mix dog is begging for food while its owner enjoys a salad topped with mango, blueberries, and sliced almonds at an outdoor café.']",0.8623210191726685
1148_dog_mask_0.png,"[""A boxer dog is eagerly eyeing its owner's salad while they eat outdoors on a sidewalk patio."", 'A hungry Boxer dog is begging for food while its owner enjoys a salad outdoors on a sidewalk patio.', ""A Boxer dog is eagerly eyeing its owner's salad while they eat outdoors on a sidewalk patio."", 'A person is eating a salad outdoors on a sidewalk while their boxer dog begs for a taste of the food.', 'A Boxer dog is begging for food while its owner enjoys a salad outdoors at a sidewalk café.']","['Someone is sitting on a sidewalk, taking a break to eat a salad bowl topped with mandarin oranges, blueberries, and sliced almonds alongside an apple.', 'Someone is taking a break outdoors, sitting on a sidewalk and eating a salad bowl topped with mandarin oranges, blueberries, almonds, and dressing, alongside an apple.', 'Someone is taking a break outdoors, sitting on a sidewalk and eating a salad topped with mandarin oranges, blueberries, and sliced almonds with dressing, alongside an apple.', 'Someone is taking a break outdoors, sitting on a sidewalk and eating a salad topped with mandarin oranges, blueberries, and sliced almonds alongside an apple.', 'Someone is sitting on a sidewalk, taking a break to eat a salad topped with mandarin oranges, blueberries, and sliced almonds alongside an apple.']",0.6125539541244507
1148_legs_mask_merged.png,"[""A boxer dog is eagerly eyeing its owner's salad while they eat outdoors on a sidewalk patio."", 'A hungry Boxer dog is begging for food while its owner enjoys a salad outdoors on a sidewalk patio.', ""A Boxer dog is eagerly eyeing its owner's salad while they eat outdoors on a sidewalk patio."", 'A person is eating a salad outdoors on a sidewalk while their boxer dog begs for a taste of the food.', 'A Boxer dog is begging for food while its owner enjoys a salad outdoors at a sidewalk café.']","[""A hopeful Boxer dog eyes a colorful salad topped with dressing and almonds, clearly begging for a taste of its owner's outdoor lunch."", 'A hungry Boxer dog is eyeing a colorful fruit and greens salad on the sidewalk, likely begging its owner for a taste during an outdoor meal.', 'A hopeful Boxer dog eyes a colorful fruit and greens salad on the sidewalk, likely belonging to its owner who is eating outdoors.', 'A hopeful Boxer dog is eyeing a colorful fruit and nut salad on the sidewalk, clearly wishing someone would share their lunch.', ""A hopeful Boxer dog eyes a colorful salad on the sidewalk, clearly hoping to score a bite of someone's outdoor lunch.""]",0.8805203437805176
1148_napkin_mask_0.png,"[""A boxer dog is eagerly eyeing its owner's salad while they eat outdoors on a sidewalk patio."", 'A hungry Boxer dog is begging for food while its owner enjoys a salad outdoors on a sidewalk patio.', ""A Boxer dog is eagerly eyeing its owner's salad while they eat outdoors on a sidewalk patio."", 'A person is eating a salad outdoors on a sidewalk while their boxer dog begs for a taste of the food.', 'A Boxer dog is begging for food while its owner enjoys a salad outdoors at a sidewalk café.']","[""A Boxer dog is eyeing its owner's salad hopefully while they eat outside on a sidewalk."", ""A Boxer dog is eagerly eyeing its owner's salad while they eat lunch on an outdoor sidewalk."", ""A Boxer dog is eagerly eyeing its owner's salad while they eat outdoors on a sidewalk, clearly hoping for a taste."", ""A Boxer dog is eyeing its owner's salad longingly while sitting on an outdoor sidewalk, clearly hoping for a taste."", ""A Boxer dog is eagerly eyeing its owner's salad while they eat lunch outdoors on a sidewalk.""]",0.9313853979110718
1148_plastic_bag_mask_0.png,"[""A boxer dog is eagerly eyeing its owner's salad while they eat outdoors on a sidewalk patio."", 'A hungry Boxer dog is begging for food while its owner enjoys a salad outdoors on a sidewalk patio.', ""A Boxer dog is eagerly eyeing its owner's salad while they eat outdoors on a sidewalk patio."", 'A person is eating a salad outdoors on a sidewalk while their boxer dog begs for a taste of the food.', 'A Boxer dog is begging for food while its owner enjoys a salad outdoors at a sidewalk café.']","[""A Boxer dog is eyeing its owner's salad with obvious interest while sitting on an outdoor patio, clearly hoping to score a bite."", ""A hungry Boxer dog is begging for a bite of its owner's salad while they eat outdoors on a sidewalk patio."", ""A Boxer dog is eyeing its owner's salad hungrily while sitting at an outdoor café."", ""A Boxer dog is eagerly eyeing its owner's salad while they eat outdoors, likely at a pet-friendly café patio."", ""A hungry Boxer dog is eyeing its owner's salad while sitting at an outdoor café, clearly hoping to get a bite.""]",0.9091789722442627
